Date,Price,Difference
2020-10-30,0.771140,-0.001501
2020-11-02,0.772854,0.001714
2020-11-03,0.769458,-0.003396
2020-11-04,0.767460,-0.001998
2020-11-05,0.762969,-0.004491
2020-11-06,0.761837,-0.001133
2020-11-09,0.759270,-0.002567
2020-11-10,0.755276,-0.003993
2020-11-11,0.755864,0.000588
2020-11-12,0.761301,0.005437
2020-11-13,0.759061,-0.002240
2020-11-16,0.759248,0.000187
2020-11-17,0.753956,-0.005292
2020-11-18,0.753059,-0.000897
2020-11-19,0.755392,0.002334
2020-11-20,0.753545,-0.001848
2020-11-23,0.746895,-0.006649
2020-11-24,0.750206,0.003311
2020-11-25,0.749613,-0.000593
2020-11-26,0.748983,-0.000630
2020-11-27,0.750226,0.001243
2020-11-30,0.749958,-0.000268
2020-12-01,0.750318,0.000359
2020-12-02,0.749959,-0.000359
2020-12-03,0.743626,-0.006333
2020-12-04,0.742512,-0.001114
2020-12-07,0.752103,0.009591
2020-12-08,0.752377,0.000275
2020-12-09,0.743249,-0.009129
2020-12-10,0.751960,0.008712
2020-12-11,0.761062,0.009102
2020-12-14,0.745765,-0.015297
2020-12-15,0.747900,0.002134
2020-12-16,0.737960,-0.009939
2020-12-17,0.735342,-0.002618
2020-12-18,0.740909,0.005567
2020-12-21,0.752567,0.011658
2020-12-22,0.744734,-0.007833
2020-12-23,0.745520,0.000786
2020-12-24,0.736447,-0.009073
2020-12-28,0.739897,0.003450
2020-12-29,0.741194,0.001297
2020-12-30,0.735339,-0.005855
2020-12-31,0.732646,-0.002693
2021-01-04,0.733247,0.000601
2021-01-05,0.736150,0.002904
2021-01-06,0.734600,-0.001550
2021-01-07,0.734686,0.000085
2021-01-08,0.735739,0.001053
2021-01-11,0.741881,0.006142
2021-01-12,0.735466,-0.006415
2021-01-13,0.731407,-0.004059
2021-01-14,0.733611,0.002204
2021-01-15,0.734125,0.000514
2021-01-18,0.738337,0.004212
2021-01-19,0.734421,-0.003916
2021-01-20,0.731865,-0.002556
2021-01-21,0.728944,-0.002921
2021-01-22,0.732398,0.003455
2021-01-25,0.730744,-0.001655
2021-01-26,0.730446,-0.000298
2021-01-27,0.729693,-0.000753
2021-01-28,0.732801,0.003108
2021-01-29,0.728271,-0.004530
2021-02-01,0.729891,0.001620
2021-02-02,0.731277,0.001386
2021-02-03,0.733503,0.002226
2021-02-04,0.731019,-0.002484
2021-02-05,0.730518,-0.000500
2021-02-08,0.730420,-0.000098
2021-02-09,0.725611,-0.004809
2021-02-10,0.722767,-0.002844
2021-02-11,0.722442,-0.000326
2021-02-12,0.724752,0.002310
2021-02-15,0.719144,-0.005608
2021-02-16,0.719204,0.000060
2021-02-17,0.721061,0.001857
2021-02-18,0.716154,-0.004908
2021-02-19,0.712645,-0.003508
2021-02-22,0.713179,0.000534
2021-02-23,0.710763,-0.002416
2021-02-24,0.708299,-0.002464
2021-02-25,0.706814,-0.001485
2021-02-26,0.718200,0.011386
2021-03-01,0.718145,-0.000055
2021-03-02,0.718598,0.000453
2021-03-03,0.716725,-0.001874
2021-03-04,0.716885,0.000161
2021-03-05,0.722902,0.006016
2021-03-08,0.722468,-0.000434
2021-03-09,0.720565,-0.001903
2021-03-10,0.720274,-0.000291
2021-03-11,0.715766,-0.004508
2021-03-12,0.719308,0.003542
2021-03-15,0.718708,-0.000600
2021-03-16,0.720652,0.001944
2021-03-17,0.719476,-0.001176
2021-03-18,0.718393,-0.001083
2021-03-19,0.721243,0.002850
2021-03-22,0.723067,0.001824
2021-03-23,0.725389,0.002322
2021-03-24,0.729387,0.003998
2021-03-25,0.729266,-0.000121
2021-03-26,0.725709,-0.003558
2021-03-29,0.722335,-0.003373
2021-03-30,0.727178,0.004843
2021-03-31,0.726729,-0.000449
2021-04-01,0.725311,-0.001418
2021-04-06,0.722638,-0.002673
2021-04-07,0.724209,0.001571
2021-04-08,0.726775,0.002566
2021-04-09,0.728954,0.002179
2021-04-12,0.726798,-0.002156
2021-04-13,0.728800,0.002002
2021-04-14,0.726496,-0.002303
2021-04-15,0.724754,-0.001743
2021-04-16,0.724120,-0.000634
2021-04-19,0.717532,-0.006588
2021-04-20,0.716082,-0.001451
2021-04-21,0.718331,0.002249
2021-04-22,0.721028,0.002697
2021-04-23,0.720247,-0.000781
2021-04-26,0.719694,-0.000553
2021-04-27,0.718853,-0.000840
2021-04-28,0.720696,0.001843
2021-04-29,0.716547,-0.004149
2021-04-30,0.718946,0.002398
2021-05-03,0.721006,0.002061
2021-05-04,0.721820,0.000814
2021-05-05,0.718651,-0.003170
2021-05-06,0.718972,0.000321
2021-05-07,0.719877,0.000905
2021-05-10,0.708316,-0.011561
2021-05-11,0.706763,-0.001554
2021-05-12,0.708021,0.001259
2021-05-13,0.712383,0.004362
2021-05-14,0.710080,-0.002303
2021-05-17,0.709998,-0.000082
2021-05-18,0.703633,-0.006365
2021-05-19,0.706133,0.002501
2021-05-20,0.708023,0.001889
2021-05-21,0.704545,-0.003477
2021-05-24,0.707566,0.003021
2021-05-25,0.705912,-0.001655
2021-05-26,0.705945,0.000033
2021-05-27,0.705591,-0.000354
2021-05-28,0.706350,0.000759
2021-05-31,0.704967,-0.001383
2021-06-01,0.705808,0.000841
2021-06-02,0.706754,0.000946
2021-06-03,0.705301,-0.001453
2021-06-04,0.707188,0.001888
2021-06-07,0.705682,-0.001507
2021-06-08,0.706780,0.001099
2021-06-09,0.705642,-0.001139
2021-06-10,0.708830,0.003189
2021-06-11,0.706887,-0.001944
2021-06-14,0.709197,0.002311
2021-06-15,0.711513,0.002316
2021-06-16,0.707935,-0.003578
2021-06-17,0.716470,0.008535
2021-06-18,0.721004,0.004534
2021-06-21,0.720461,-0.000543
2021-06-22,0.719354,-0.001107
2021-06-23,0.714877,-0.004477
2021-06-24,0.719529,0.004652
2021-06-25,0.719247,-0.000282
2021-06-28,0.719647,0.000400
2021-06-29,0.722981,0.003334
2021-06-30,0.722021,-0.000960
2021-07-01,0.723940,0.001919
2021-07-02,0.727421,0.003481
2021-07-05,0.721937,-0.005485
2021-07-06,0.721828,-0.000109
2021-07-07,0.722678,0.000850
2021-07-08,0.727598,0.004920
2021-07-09,0.723208,-0.004390
2021-07-12,0.721988,-0.001220
2021-07-13,0.722036,0.000049
2021-07-14,0.720945,-0.001092
2021-07-15,0.721382,0.000437
2021-07-16,0.722742,0.001360
2021-07-19,0.730180,0.007438
2021-07-20,0.734989,0.004809
2021-07-21,0.733631,-0.001359
2021-07-22,0.726650,-0.006981
2021-07-23,0.726974,0.000324
2021-07-26,0.725104,-0.001870
2021-07-27,0.723988,-0.001116
2021-07-28,0.720717,-0.003272
2021-07-29,0.716584,-0.004133
2021-07-30,0.716004,-0.000580
2021-08-02,0.719906,0.003902
2021-08-03,0.718174,-0.001732
2021-08-04,0.717924,-0.000250
2021-08-05,0.717806,-0.000118
2021-08-06,0.718557,0.000751
2021-08-09,0.720559,0.002003
2021-08-10,0.721447,0.000887
2021-08-11,0.722803,0.001356
2021-08-12,0.721893,-0.000910
2021-08-13,0.723272,0.001380
2021-08-16,0.720973,-0.002299
2021-08-17,0.725104,0.004131
2021-08-18,0.726631,0.001527
2021-08-19,0.731216,0.004584
2021-08-20,0.734727,0.003511
2021-08-23,0.730799,-0.003928
2021-08-24,0.728944,-0.001855
2021-08-25,0.729294,0.000351
2021-08-26,0.728461,-0.000834
2021-08-27,0.728705,0.000244
2021-08-30,0.726616,-0.002089
2021-08-31,0.725663,-0.000953
2021-09-01,0.726606,0.000942
2021-09-02,0.725266,-0.001340
2021-09-03,0.723046,-0.002220
2021-09-06,0.722438,-0.000608
2021-09-07,0.726096,0.003658
2021-09-08,0.726076,-0.000020
2021-09-09,0.722715,-0.003361
2021-09-10,0.720041,-0.002674
2021-09-13,0.722581,0.002540
2021-09-14,0.721686,-0.000895
2021-09-15,0.723190,0.001504
2021-09-16,0.722817,-0.000373
2021-09-17,0.724643,0.001826
2021-09-20,0.731833,0.007190
2021-09-21,0.731428,-0.000405
2021-09-22,0.733225,0.001797
2021-09-23,0.729791,-0.003434
2021-09-24,0.731317,0.001526
2021-09-27,0.730210,-0.001106
2021-09-28,0.735999,0.005789
2021-09-29,0.741745,0.005746
2021-09-30,0.743182,0.001436
2021-10-01,0.738388,-0.004794
2021-10-04,0.735046,-0.003342
2021-10-05,0.734123,-0.000923
2021-10-06,0.736181,0.002057
2021-10-07,0.735366,-0.000815
2021-10-08,0.733771,-0.001595
2021-10-11,0.733351,-0.000421
2021-10-12,0.733492,0.000141
2021-10-13,0.734285,0.000793
2021-10-14,0.729340,-0.004945
2021-10-15,0.727185,-0.002155
2021-10-18,0.727663,0.000478
2021-10-19,0.723080,-0.004583
2021-10-20,0.727033,0.003952
2021-10-21,0.724328,-0.002705
2021-10-22,0.725451,0.001124
2021-10-25,0.727226,0.001774
2021-10-26,0.724548,-0.002678
2021-10-27,0.727641,0.003092
2021-10-28,0.727793,0.000152
2021-10-29,0.725547,-0.002245
2021-11-01,0.730480,0.004933
2021-11-02,0.732181,0.001701
2021-11-03,0.732622,0.000441
2021-11-04,0.737747,0.005125
2021-11-05,0.742643,0.004895
2021-11-08,0.738216,-0.004427
2021-11-09,0.737497,-0.000719
2021-11-10,0.740163,0.002666
2021-11-11,0.746405,0.006242
2021-11-12,0.746899,0.000494
2021-11-15,0.744189,-0.002710
2021-11-16,0.743605,-0.000584
2021-11-17,0.743107,-0.000498
2021-11-18,0.741939,-0.001168
2021-11-19,0.744637,0.002697
2021-11-22,0.744130,-0.000507
2021-11-23,0.747713,0.003583
2021-11-24,0.749018,0.001305
2021-11-25,0.751092,0.002073
2021-11-26,0.749446,-0.001645
2021-11-29,0.750115,0.000669
2021-11-30,0.749564,-0.000551
2021-12-01,0.751282,0.001717
2021-12-02,0.750816,-0.000466
2021-12-03,0.753237,0.002421
2021-12-06,0.754213,0.000976
2021-12-07,0.754558,0.000345
2021-12-08,0.757616,0.003058
2021-12-09,0.758023,0.000407
2021-12-10,0.757163,-0.000860
2021-12-13,0.755081,-0.002082
2021-12-14,0.754664,-0.000416
2021-12-15,0.754573,-0.000092
2021-12-16,0.748368,-0.006205
2021-12-17,0.752056,0.003688
2021-12-20,0.755833,0.003776
2021-12-21,0.755024,-0.000808
2021-12-22,0.751261,-0.003763
2021-12-23,0.744721,-0.006539
2021-12-24,0.745683,0.000962
2021-12-27,0.745492,-0.000192
2021-12-28,0.743518,-0.001974
2021-12-29,0.744183,0.000665
2021-12-30,0.740515,-0.003668
2021-12-31,0.741904,0.001388
2022-01-03,0.740951,-0.000952
2022-01-04,0.741360,0.000409
2022-01-05,0.738104,-0.003256
2022-01-06,0.738780,0.000676
2022-01-07,0.738449,-0.000331
2022-01-10,0.736862,-0.001588
2022-01-11,0.736371,-0.000491
2022-01-12,0.732964,-0.003407
2022-01-13,0.728823,-0.004141
2022-01-14,0.729519,0.000695
2022-01-17,0.732904,0.003385
2022-01-18,0.736105,0.003201
2022-01-19,0.733081,-0.003024
2022-01-20,0.734389,0.001308
2022-01-21,0.736984,0.002596
2022-01-24,0.741357,0.004373
2022-01-25,0.742927,0.001570
2022-01-26,0.740073,-0.002854
2022-01-27,0.747025,0.006952
2022-01-28,0.746795,-0.000230
2022-01-31,0.745366,-0.001429
2022-02-01,0.741545,-0.003820
2022-02-02,0.736510,-0.005036
2022-02-03,0.737267,0.000758
2022-02-04,0.737901,0.000634
2022-02-07,0.739801,0.001900
2022-02-08,0.739507,-0.000293
2022-02-09,0.736817,-0.002691
2022-02-10,0.736498,-0.000319
2022-02-11,0.735377,-0.001121
2022-02-14,0.739837,0.004460
2022-02-15,0.738343,-0.001495
2022-02-16,0.738129,-0.000214
2022-02-17,0.734327,-0.003802
2022-02-18,0.734763,0.000436
2022-02-21,0.734680,-0.000083
2022-02-22,0.737833,0.003153
2022-02-23,0.735746,-0.002087
2022-02-24,0.747675,0.011930
2022-02-25,0.746612,-0.001063
2022-02-28,0.746049,-0.000563
2022-03-01,0.746192,0.000144
