Date,Price,Difference
2014-08-08,0.009812,0.000037
2014-08-11,0.009791,-0.000021
2014-08-12,0.009778,-0.000013
2014-08-13,0.009760,-0.000018
2014-08-14,0.009762,0.000002
2014-08-15,0.009749,-0.000013
2014-08-18,0.009753,0.000004
2014-08-19,0.009739,-0.000014
2014-08-20,0.009680,-0.000059
2014-08-21,0.009630,-0.000050
2014-08-22,0.009635,0.000004
2014-08-25,0.009626,-0.000009
2014-08-26,0.009619,-0.000007
2014-08-27,0.009627,0.000008
2014-08-28,0.009641,0.000015
2014-08-29,0.009619,-0.000023
2014-09-01,0.009588,-0.000030
2014-09-02,0.009529,-0.000059
2014-09-03,0.009522,-0.000007
2014-09-04,0.009508,-0.000014
2014-09-05,0.009502,-0.000006
2014-09-08,0.009498,-0.000004
2014-09-09,0.009424,-0.000073
2014-09-10,0.009376,-0.000049
2014-09-11,0.009342,-0.000033
2014-09-12,0.009322,-0.000021
2014-09-15,0.009323,0.000002
2014-09-16,0.009338,0.000015
2014-09-17,0.009318,-0.000020
2014-09-18,0.009187,-0.000130
2014-09-19,0.009191,0.000003
2014-09-22,0.009169,-0.000021
2014-09-23,0.009217,0.000048
2014-09-24,0.009194,-0.000023
2014-09-25,0.009153,-0.000041
2014-09-26,0.009164,0.000011
2014-09-29,0.009139,-0.000025
2014-09-30,0.009111,-0.000029
2014-10-01,0.009098,-0.000013
2014-10-02,0.009188,0.000091
2014-10-03,0.009178,-0.000010
2014-10-06,0.009155,-0.000023
2014-10-07,0.009209,0.000054
2014-10-08,0.009232,0.000023
2014-10-09,0.009291,0.000059
2014-10-10,0.009274,-0.000017
2014-10-13,0.009326,0.000052
2014-10-14,0.009347,0.000021
2014-10-15,0.009348,0.000000
2014-10-16,0.009447,0.000100
2014-10-17,0.009398,-0.000050
2014-10-20,0.009349,-0.000048
2014-10-21,0.009370,0.000021
2014-10-22,0.009348,-0.000023
2014-10-23,0.009287,-0.000061
2014-10-24,0.009264,-0.000022
2014-10-27,0.009271,0.000006
2014-10-28,0.009275,0.000004
2014-10-29,0.009246,-0.000028
2014-10-30,0.009178,-0.000069
2014-10-31,0.008934,-0.000243
2014-11-03,0.008786,-0.000148
2014-11-04,0.008815,0.000029
2014-11-05,0.008714,-0.000101
2014-11-06,0.008733,0.000019
2014-11-07,0.008673,-0.000060
2014-11-10,0.008758,0.000085
2014-11-11,0.008635,-0.000123
2014-11-12,0.008680,0.000045
2014-11-13,0.008658,-0.000022
2014-11-14,0.008580,-0.000078
2014-11-17,0.008600,0.000020
2014-11-18,0.008577,-0.000024
2014-11-19,0.008501,-0.000075
2014-11-20,0.008458,-0.000043
2014-11-21,0.008481,0.000023
2014-11-24,0.008453,-0.000029
2014-11-25,0.008471,0.000019
2014-11-26,0.008492,0.000020
2014-11-27,0.008509,0.000017
2014-11-28,0.008452,-0.000057
2014-12-01,0.008447,-0.000005
2014-12-02,0.008390,-0.000057
2014-12-03,0.008377,-0.000013
2014-12-04,0.008339,-0.000039
2014-12-05,0.008295,-0.000044
2014-12-08,0.008257,-0.000038
2014-12-09,0.008356,0.000099
2014-12-10,0.008411,0.000055
2014-12-11,0.008443,0.000032
2014-12-12,0.008446,0.000003
2014-12-15,0.008415,-0.000031
2014-12-16,0.008599,0.000185
2014-12-17,0.008532,-0.000067
2014-12-18,0.008417,-0.000116
2014-12-19,0.008387,-0.000030
2014-12-22,0.008336,-0.000051
2014-12-23,0.008319,-0.000017
2014-12-24,0.008308,-0.000011
2014-12-29,0.008300,-0.000009
2014-12-30,0.008363,0.000063
2014-12-31,0.008360,-0.000003
2015-01-02,0.008294,-0.000066
2015-01-05,0.008332,0.000039
2015-01-06,0.008408,0.000076
2015-01-07,0.008381,-0.000028
2015-01-08,0.008346,-0.000035
2015-01-09,0.008389,0.000043
2015-01-12,0.008398,0.000009
2015-01-13,0.008442,0.000044
2015-01-14,0.008565,0.000123
2015-01-15,0.008579,0.000014
2015-01-16,0.008580,0.000001
2015-01-19,0.008516,-0.000064
2015-01-20,0.008429,-0.000087
2015-01-21,0.008520,0.000091
2015-01-22,0.008499,-0.000021
2015-01-23,0.008476,-0.000023
2015-01-26,0.008452,-0.000023
2015-01-27,0.008496,0.000043
2015-01-28,0.008485,-0.000011
2015-01-29,0.008480,-0.000005
2015-01-30,0.008495,0.000015
2015-02-02,0.008500,0.000005
2015-02-03,0.008523,0.000023
2015-02-04,0.008511,-0.000012
2015-02-05,0.008516,0.000006
2015-02-06,0.008525,0.000009
2015-02-09,0.008432,-0.000093
2015-02-10,0.008389,-0.000043
2015-02-11,0.008350,-0.000039
2015-02-12,0.008347,-0.000003
2015-02-13,0.008402,0.000055
2015-02-16,0.008434,0.000032
2015-02-17,0.008418,-0.000017
2015-02-18,0.008381,-0.000037
2015-02-19,0.008402,0.000022
2015-02-20,0.008437,0.000035
2015-02-23,0.008400,-0.000037
2015-02-24,0.008369,-0.000031
2015-02-25,0.008409,0.000041
2015-02-26,0.008412,0.000002
2015-02-27,0.008385,-0.000027
2015-03-02,0.008349,-0.000036
2015-03-03,0.008351,0.000001
2015-03-04,0.008354,0.000004
2015-03-05,0.008316,-0.000038
2015-03-06,0.008338,0.000022
2015-03-09,0.008271,-0.000068
2015-03-10,0.008242,-0.000029
2015-03-11,0.008243,0.000001
2015-03-12,0.008273,0.000030
2015-03-13,0.008233,-0.000040
2015-03-16,0.008250,0.000017
2015-03-17,0.008251,0.000000
2015-03-18,0.008252,0.000002
2015-03-19,0.008269,0.000017
2015-03-20,0.008273,0.000004
2015-03-23,0.008343,0.000070
2015-03-24,0.008366,0.000023
2015-03-25,0.008377,0.000011
2015-03-26,0.008397,0.000020
2015-03-27,0.008390,-0.000007
2015-03-30,0.008341,-0.000049
2015-03-31,0.008344,0.000003
2015-04-01,0.008319,-0.000025
2015-04-02,0.008357,0.000039
2015-04-07,0.008323,-0.000034
2015-04-08,0.008350,0.000027
2015-04-09,0.008338,-0.000012
2015-04-10,0.008302,-0.000036
2015-04-13,0.008296,-0.000006
2015-04-14,0.008340,0.000044
2015-04-15,0.008362,0.000022
2015-04-16,0.008392,0.000030
2015-04-17,0.008419,0.000027
2015-04-20,0.008398,-0.000021
2015-04-21,0.008376,-0.000023
2015-04-22,0.008364,-0.000012
2015-04-23,0.008327,-0.000036
2015-04-24,0.008367,0.000040
2015-04-27,0.008374,0.000007
2015-04-28,0.008400,0.000025
2015-04-29,0.008386,-0.000014
2015-04-30,0.008416,0.000030
2015-05-04,0.008318,-0.000098
2015-05-05,0.008301,-0.000017
2015-05-06,0.008344,0.000043
2015-05-07,0.008391,0.000048
2015-05-08,0.008318,-0.000073
2015-05-11,0.008337,0.000019
2015-05-12,0.008334,-0.000003
2015-05-13,0.008355,0.000020
2015-05-14,0.008389,0.000034
2015-05-15,0.008343,-0.000046
2015-05-18,0.008354,0.000011
2015-05-19,0.008321,-0.000033
2015-05-20,0.008270,-0.000050
2015-05-21,0.008260,-0.000011
2015-05-22,0.008269,0.000010
2015-05-25,0.008230,-0.000039
2015-05-26,0.008149,-0.000081
2015-05-27,0.008084,-0.000065
2015-05-28,0.008050,-0.000035
2015-05-29,0.008069,0.000019
2015-06-01,0.008060,-0.000010
2015-06-02,0.008020,-0.000040
2015-06-03,0.008041,0.000021
2015-06-04,0.008057,0.000015
2015-06-05,0.008015,-0.000042
2015-06-08,0.007982,-0.000033
2015-06-09,0.008060,0.000078
2015-06-10,0.008133,0.000072
2015-06-11,0.008083,-0.000049
2015-06-12,0.008085,0.000001
2015-06-15,0.008097,0.000013
2015-06-16,0.008102,0.000005
2015-06-17,0.008069,-0.000033
2015-06-18,0.008149,0.000080
2015-06-19,0.008118,-0.000032
2015-06-22,0.008115,-0.000003
2015-06-23,0.008077,-0.000038
2015-06-24,0.008071,-0.000006
2015-06-25,0.008090,0.000019
2015-06-26,0.008083,-0.000006
2015-06-29,0.008138,0.000054
2015-06-30,0.008167,0.000029
2015-07-01,0.008124,-0.000042
2015-07-02,0.008088,-0.000036
2015-07-03,0.008136,0.000048
2015-07-06,0.008147,0.000011
2015-07-07,0.008165,0.000017
2015-07-08,0.008234,0.000069
2015-07-09,0.008231,-0.000003
2015-07-10,0.008171,-0.000059
2015-07-13,0.008106,-0.000065
2015-07-14,0.008110,0.000003
2015-07-15,0.008098,-0.000012
2015-07-16,0.008056,-0.000042
2015-07-17,0.008065,0.000010
2015-07-20,0.008049,-0.000017
2015-07-21,0.008040,-0.000009
2015-07-22,0.008077,0.000037
2015-07-23,0.008079,0.000002
2015-07-24,0.008061,-0.000017
2015-07-27,0.008117,0.000056
2015-07-28,0.008079,-0.000038
2015-07-29,0.008081,0.000001
2015-07-30,0.008040,-0.000040
2015-07-31,0.008044,0.000003
2015-08-03,0.008048,0.000004
2015-08-04,0.008064,0.000016
2015-08-05,0.008048,-0.000016
2015-08-06,0.008007,-0.000041
2015-08-07,0.008019,0.000012
2015-08-10,0.008019,-0.000000
2015-08-11,0.008011,-0.000008
2015-08-12,0.008057,0.000046
2015-08-13,0.008037,-0.000020
2015-08-14,0.008054,0.000017
2015-08-17,0.008031,-0.000023
2015-08-18,0.008047,0.000016
2015-08-19,0.008041,-0.000006
2015-08-20,0.008074,0.000033
2015-08-21,0.008151,0.000077
2015-08-24,0.008343,0.000192
2015-08-25,0.008347,0.000004
2015-08-26,0.008356,0.000008
2015-08-27,0.008320,-0.000035
2015-08-28,0.008276,-0.000045
2015-08-31,0.008242,-0.000033
2015-09-01,0.008331,0.000089
2015-09-02,0.008324,-0.000007
2015-09-03,0.008319,-0.000005
2015-09-04,0.008386,0.000067
2015-09-07,0.008375,-0.000011
2015-09-08,0.008341,-0.000034
2015-09-09,0.008273,-0.000068
2015-09-10,0.008262,-0.000011
2015-09-11,0.008284,0.000022
2015-09-14,0.008310,0.000026
2015-09-15,0.008358,0.000048
2015-09-16,0.008289,-0.000069
2015-09-17,0.008271,-0.000018
2015-09-18,0.008377,0.000106
2015-09-21,0.008303,-0.000075
2015-09-22,0.008340,0.000038
2015-09-23,0.008319,-0.000021
2015-09-24,0.008359,0.000040
2015-09-25,0.008265,-0.000094
2015-09-28,0.008328,0.000063
2015-09-29,0.008338,0.000010
2015-09-30,0.008318,-0.000020
2015-10-01,0.008351,0.000033
2015-10-02,0.008313,-0.000037
2015-10-05,0.008319,0.000005
2015-10-06,0.008310,-0.000009
2015-10-07,0.008327,0.000017
2015-10-08,0.008341,0.000015
2015-10-09,0.008315,-0.000027
2015-10-12,0.008325,0.000010
2015-10-13,0.008353,0.000028
2015-10-14,0.008360,0.000007
2015-10-15,0.008459,0.000099
2015-10-16,0.008399,-0.000060
2015-10-19,0.008377,-0.000022
2015-10-20,0.008353,-0.000024
2015-10-21,0.008330,-0.000023
2015-10-22,0.008350,0.000020
2015-10-23,0.008284,-0.000066
2015-10-26,0.008263,-0.000021
2015-10-27,0.008313,0.000050
2015-10-28,0.008311,-0.000002
2015-10-29,0.008262,-0.000049
2015-10-30,0.008291,0.000029
2015-11-02,0.008293,0.000003
2015-11-03,0.008274,-0.000019
2015-11-04,0.008256,-0.000018
2015-11-05,0.008204,-0.000052
2015-11-06,0.008205,0.000001
2015-11-09,0.008097,-0.000107
2015-11-10,0.008116,0.000018
2015-11-11,0.008124,0.000009
2015-11-12,0.008131,0.000006
2015-11-13,0.008152,0.000021
2015-11-16,0.008123,-0.000029
2015-11-17,0.008115,-0.000008
2015-11-18,0.008102,-0.000013
2015-11-19,0.008121,0.000019
2015-11-20,0.008141,0.000021
2015-11-23,0.008120,-0.000021
2015-11-24,0.008160,0.000040
2015-11-25,0.008147,-0.000014
2015-11-26,0.008159,0.000012
2015-11-27,0.008154,-0.000005
2015-11-30,0.008124,-0.000030
2015-12-01,0.008118,-0.000006
2015-12-02,0.008119,0.000001
2015-12-03,0.008110,-0.000009
2015-12-04,0.008131,0.000021
2015-12-07,0.008103,-0.000028
2015-12-08,0.008138,0.000035
2015-12-09,0.008162,0.000025
2015-12-10,0.008230,0.000067
2015-12-11,0.008232,0.000002
2015-12-14,0.008287,0.000055
2015-12-15,0.008265,-0.000022
2015-12-16,0.008209,-0.000056
2015-12-17,0.008162,-0.000047
2015-12-18,0.008234,0.000072
2015-12-21,0.008239,0.000005
2015-12-22,0.008271,0.000031
2015-12-23,0.008275,0.000004
2015-12-24,0.008304,0.000029
2015-12-28,0.008301,-0.000002
2015-12-29,0.008305,0.000003
2015-12-30,0.008299,-0.000006
2015-12-31,0.008306,0.000008
2016-01-04,0.008397,0.000091
2016-01-05,0.008403,0.000006
2016-01-06,0.008446,0.000042
2016-01-07,0.008508,0.000062
2016-01-08,0.008451,-0.000056
2016-01-11,0.008484,0.000033
2016-01-12,0.008480,-0.000005
2016-01-13,0.008467,-0.000012
2016-01-14,0.008493,0.000026
2016-01-15,0.008540,0.000047
2016-01-18,0.008524,-0.000016
2016-01-19,0.008483,-0.000041
2016-01-20,0.008569,0.000087
2016-01-21,0.008548,-0.000021
2016-01-22,0.008459,-0.000089
2016-01-25,0.008445,-0.000014
2016-01-26,0.008452,0.000007
2016-01-27,0.008446,-0.000006
2016-01-28,0.008412,-0.000035
2016-01-29,0.008257,-0.000154
2016-02-01,0.008246,-0.000011
2016-02-02,0.008282,0.000036
2016-02-03,0.008373,0.000091
2016-02-04,0.008522,0.000150
2016-02-05,0.008570,0.000048
2016-02-08,0.008598,0.000028
2016-02-09,0.008705,0.000107
2016-02-10,0.008698,-0.000007
2016-02-11,0.008914,0.000216
2016-02-12,0.008873,-0.000041
2016-02-15,0.008762,-0.000111
2016-02-16,0.008791,0.000029
2016-02-17,0.008762,-0.000029
2016-02-18,0.008785,0.000023
2016-02-19,0.008848,0.000064
2016-02-22,0.008831,-0.000017
2016-02-23,0.008936,0.000105
2016-02-24,0.008938,0.000002
2016-02-25,0.008892,-0.000046
2016-02-26,0.008846,-0.000046
2016-02-29,0.008842,-0.000004
2016-03-01,0.008843,0.000001
2016-03-02,0.008750,-0.000093
2016-03-03,0.008775,0.000025
2016-03-04,0.008792,0.000017
2016-03-07,0.008801,0.000009
2016-03-08,0.008851,0.000050
2016-03-09,0.008876,0.000025
2016-03-10,0.008765,-0.000111
2016-03-11,0.008790,0.000025
2016-03-14,0.008799,0.000010
2016-03-15,0.008862,0.000062
2016-03-16,0.008803,-0.000058
2016-03-17,0.008957,0.000154
2016-03-18,0.008967,0.000009
2016-03-21,0.008949,-0.000017
2016-03-22,0.008960,0.000011
2016-03-23,0.008865,-0.000095
2016-03-24,0.008894,0.000029
2016-03-29,0.008805,-0.000089
2016-03-30,0.008891,0.000085
2016-03-31,0.008901,0.000011
2016-04-01,0.008926,0.000025
2016-04-04,0.008963,0.000036
2016-04-05,0.009035,0.000072
2016-04-06,0.009059,0.000024
2016-04-07,0.009228,0.000168
2016-04-08,0.009211,-0.000017
2016-04-11,0.009239,0.000028
2016-04-12,0.009232,-0.000007
2016-04-13,0.009150,-0.000082
2016-04-14,0.009141,-0.000009
2016-04-15,0.009181,0.000039
2016-04-18,0.009243,0.000062
2016-04-19,0.009140,-0.000103
2016-04-20,0.009162,0.000022
2016-04-21,0.009120,-0.000041
2016-04-22,0.009021,-0.000100
2016-04-25,0.009015,-0.000006
2016-04-26,0.008997,-0.000018
2016-04-27,0.008986,-0.000012
2016-04-28,0.009246,0.000261
2016-04-29,0.009321,0.000075
2016-05-02,0.009384,0.000064
2016-05-03,0.009442,0.000057
2016-05-04,0.009383,-0.000059
2016-05-05,0.009337,-0.000045
2016-05-06,0.009349,0.000012
2016-05-09,0.009235,-0.000114
2016-05-10,0.009165,-0.000070
2016-05-11,0.009194,0.000030
2016-05-12,0.009148,-0.000046
2016-05-13,0.009184,0.000036
2016-05-16,0.009186,0.000002
2016-05-17,0.009133,-0.000054
2016-05-18,0.009142,0.000009
2016-05-19,0.009091,-0.000051
2016-05-20,0.009061,-0.000029
2016-05-23,0.009140,0.000079
2016-05-24,0.009112,-0.000028
2016-05-25,0.009077,-0.000035
2016-05-26,0.009085,0.000008
2016-05-27,0.009120,0.000035
2016-05-30,0.008994,-0.000126
2016-05-31,0.009008,0.000014
2016-06-01,0.009154,0.000146
2016-06-02,0.009173,0.000020
2016-06-03,0.009183,0.000009
2016-06-06,0.009335,0.000152
2016-06-07,0.009289,-0.000045
2016-06-08,0.009344,0.000054
2016-06-09,0.009396,0.000052
2016-06-10,0.009358,-0.000038
2016-06-13,0.009428,0.000070
2016-06-14,0.009434,0.000006
2016-06-15,0.009414,-0.000020
2016-06-16,0.009579,0.000165
2016-06-17,0.009591,0.000012
2016-06-20,0.009557,-0.000034
2016-06-21,0.009557,-0.000001
2016-06-22,0.009561,0.000005
2016-06-23,0.009461,-0.000100
2016-06-24,0.009773,0.000312
2016-06-27,0.009837,0.000064
2016-06-28,0.009765,-0.000073
2016-06-29,0.009741,-0.000024
2016-06-30,0.009734,-0.000007
2016-07-01,0.009743,0.000008
2016-07-04,0.009745,0.000003
2016-07-05,0.009820,0.000075
2016-07-06,0.009929,0.000109
2016-07-07,0.009902,-0.000027
2016-07-08,0.009958,0.000056
2016-07-11,0.009758,-0.000200
2016-07-12,0.009621,-0.000137
2016-07-13,0.009560,-0.000061
2016-07-14,0.009465,-0.000095
2016-07-15,0.009460,-0.000005
2016-07-18,0.009462,0.000001
2016-07-19,0.009416,-0.000046
2016-07-20,0.009386,-0.000029
2016-07-21,0.009411,0.000024
2016-07-22,0.009425,0.000014
2016-07-25,0.009415,-0.000010
2016-07-26,0.009590,0.000175
2016-07-27,0.009456,-0.000134
2016-07-28,0.009549,0.000093
2016-07-29,0.009678,0.000129
2016-08-01,0.009769,0.000091
2016-08-02,0.009843,0.000074
2016-08-03,0.009892,0.000050
2016-08-04,0.009885,-0.000008
2016-08-05,0.009896,0.000012
2016-08-08,0.009761,-0.000136
2016-08-09,0.009780,0.000020
2016-08-10,0.009889,0.000109
2016-08-11,0.009866,-0.000024
2016-08-12,0.009808,-0.000058
2016-08-15,0.009896,0.000089
2016-08-16,0.010019,0.000122
2016-08-17,0.009932,-0.000086
2016-08-18,0.009966,0.000033
2016-08-19,0.009976,0.000011
2016-08-22,0.009941,-0.000035
2016-08-23,0.009992,0.000051
2016-08-24,0.009976,-0.000016
2016-08-25,0.009952,-0.000025
2016-08-26,0.009962,0.000011
2016-08-29,0.009778,-0.000184
2016-08-30,0.009773,-0.000004
2016-08-31,0.009679,-0.000094
2016-09-01,0.009643,-0.000036
2016-09-02,0.009663,0.000021
2016-09-05,0.009681,0.000017
2016-09-06,0.009671,-0.000010
2016-09-07,0.009837,0.000166
2016-09-08,0.009840,0.000003
2016-09-09,0.009726,-0.000113
2016-09-12,0.009815,0.000088
2016-09-13,0.009782,-0.000033
2016-09-14,0.009723,-0.000058
2016-09-15,0.009788,0.000064
2016-09-16,0.009817,0.000029
2016-09-19,0.009824,0.000007
2016-09-20,0.009817,-0.000007
2016-09-21,0.009912,0.000095
2016-09-22,0.009928,0.000016
2016-09-23,0.009922,-0.000006
2016-09-26,0.009957,0.000035
2016-09-27,0.009972,0.000015
2016-09-28,0.009940,-0.000032
2016-09-29,0.009853,-0.000086
2016-09-30,0.009869,0.000016
2016-10-03,0.009865,-0.000004
2016-10-04,0.009748,-0.000117
2016-10-05,0.009694,-0.000054
2016-10-06,0.009642,-0.000052
2016-10-07,0.009650,0.000008
2016-10-10,0.009672,0.000022
2016-10-11,0.009642,-0.000029
2016-10-12,0.009624,-0.000018
2016-10-13,0.009641,0.000017
2016-10-14,0.009587,-0.000054
2016-10-17,0.009605,0.000018
2016-10-18,0.009612,0.000007
2016-10-19,0.009674,0.000062
2016-10-20,0.009652,-0.000022
2016-10-21,0.009637,-0.000015
2016-10-24,0.009613,-0.000024
2016-10-25,0.009566,-0.000047
2016-10-26,0.009586,0.000020
2016-10-27,0.009552,-0.000033
2016-10-28,0.009489,-0.000063
2016-10-31,0.009521,0.000032
2016-11-01,0.009540,0.000019
2016-11-02,0.009680,0.000140
2016-11-03,0.009684,0.000004
2016-11-04,0.009710,0.000026
2016-11-07,0.009586,-0.000124
2016-11-08,0.009543,-0.000042
2016-11-09,0.009623,0.000079
2016-11-10,0.009360,-0.000263
2016-11-11,0.009403,0.000043
2016-11-14,0.009269,-0.000134
2016-11-15,0.009236,-0.000033
2016-11-16,0.009128,-0.000109
2016-11-17,0.009150,0.000023
2016-11-18,0.009088,-0.000062
2016-11-21,0.009041,-0.000048
2016-11-22,0.009017,-0.000023
2016-11-23,0.008982,-0.000036
2016-11-24,0.008832,-0.000150
2016-11-25,0.008847,0.000015
2016-11-28,0.008879,0.000032
2016-11-29,0.008852,-0.000027
2016-11-30,0.008827,-0.000024
2016-12-01,0.008754,-0.000073
2016-12-02,0.008781,0.000026
2016-12-05,0.008749,-0.000031
2016-12-06,0.008778,0.000029
2016-12-07,0.008765,-0.000013
2016-12-08,0.008777,0.000013
2016-12-09,0.008692,-0.000085
2016-12-12,0.008636,-0.000056
2016-12-13,0.008678,0.000041
2016-12-14,0.008697,0.000019
2016-12-15,0.008469,-0.000228
2016-12-16,0.008461,-0.000008
2016-12-19,0.008529,0.000068
2016-12-20,0.008465,-0.000064
2016-12-21,0.008520,0.000055
2016-12-22,0.008501,-0.000019
2016-12-23,0.008520,0.000020
2016-12-27,0.008519,-0.000002
2016-12-28,0.008498,-0.000021
2016-12-29,0.008565,0.000067
2016-12-30,0.008542,-0.000023
2017-01-02,0.008514,-0.000028
2017-01-03,0.008460,-0.000053
2017-01-04,0.008510,0.000050
2017-01-05,0.008581,0.000070
2017-01-06,0.008621,0.000040
2017-01-09,0.008573,-0.000048
2017-01-10,0.008602,0.000029
2017-01-11,0.008599,-0.000003
2017-01-12,0.008776,0.000176
2017-01-13,0.008745,-0.000031
