Date,Price,Difference
2020-04-15,0.829552,0.001960
2020-04-16,0.828861,-0.000691
2020-04-17,0.827180,-0.001681
2020-04-20,0.830415,0.003234
2020-04-21,0.837882,0.007467
2020-04-22,0.835503,-0.002378
2020-04-23,0.829607,-0.005896
2020-04-24,0.831335,0.001728
2020-04-27,0.826589,-0.004746
2020-04-28,0.822577,-0.004012
2020-04-29,0.826582,0.004005
2020-04-30,0.823120,-0.003462
2020-05-04,0.833314,0.010194
2020-05-05,0.827173,-0.006141
2020-05-06,0.828613,0.001440
2020-05-07,0.830750,0.002137
2020-05-08,0.831371,0.000620
2020-05-11,0.835393,0.004023
2020-05-12,0.834344,-0.001049
2020-05-13,0.838193,0.003849
2020-05-14,0.841847,0.003654
2020-05-15,0.844079,0.002231
2020-05-18,0.847381,0.003303
2020-05-19,0.842048,-0.005333
2020-05-20,0.844274,0.002226
2020-05-21,0.846283,0.002009
2020-05-22,0.845652,-0.000631
2020-05-25,0.844720,-0.000932
2020-05-26,0.838472,-0.006249
2020-05-27,0.839297,0.000826
2020-05-28,0.839914,0.000616
2020-05-29,0.840373,0.000459
2020-06-01,0.839163,-0.001210
2020-06-02,0.829373,-0.009790
2020-06-03,0.825211,-0.004163
2020-06-04,0.831495,0.006284
2020-06-05,0.823192,-0.008303
2020-06-08,0.821039,-0.002153
2020-06-09,0.827484,0.006445
2020-06-10,0.826640,-0.000844
2020-06-11,0.838226,0.011586
2020-06-12,0.838113,-0.000112
2020-06-15,0.839479,0.001366
2020-06-16,0.833909,-0.005571
2020-06-17,0.838392,0.004483
2020-06-18,0.843986,0.005595
2020-06-19,0.849334,0.005348
2020-06-22,0.847832,-0.001502
2020-06-23,0.846614,-0.001218
2020-06-24,0.845987,-0.000626
2020-06-25,0.847354,0.001366
2020-06-26,0.851989,0.004636
2020-06-29,0.858000,0.006010
2020-06-30,0.856661,-0.001338
2020-07-01,0.851507,-0.005155
2020-07-02,0.847342,-0.004164
2020-07-03,0.848348,0.001006
2020-07-06,0.850451,0.002103
2020-07-07,0.847036,-0.003415
2020-07-08,0.846414,-0.000622
2020-07-09,0.843098,-0.003316
2020-07-10,0.843012,-0.000086
2020-07-13,0.841722,-0.001290
2020-07-14,0.849107,0.007385
2020-07-15,0.839655,-0.009452
2020-07-16,0.842449,0.002794
2020-07-17,0.847001,0.004552
2020-07-20,0.843657,-0.003344
2020-07-21,0.838501,-0.005156
2020-07-22,0.844905,0.006404
2020-07-23,0.849828,0.004923
2020-07-24,0.847950,-0.001878
2020-07-27,0.842775,-0.005174
2020-07-28,0.845585,0.002809
2020-07-29,0.839541,-0.006044
2020-07-30,0.840171,0.000630
2020-07-31,0.836224,-0.003947
2020-08-03,0.834690,-0.001534
2020-08-04,0.839467,0.004776
2020-08-05,0.838115,-0.001351
2020-08-06,0.836816,-0.001299
2020-08-07,0.836477,-0.000338
2020-08-10,0.835542,-0.000935
2020-08-11,0.836293,0.000751
2020-08-12,0.841237,0.004943
2020-08-13,0.838029,-0.003208
2020-08-14,0.838507,0.000478
2020-08-17,0.841849,0.003342
2020-08-18,0.838903,-0.002946
2020-08-19,0.835677,-0.003226
2020-08-20,0.836019,0.000342
2020-08-21,0.835397,-0.000622
2020-08-24,0.837980,0.002583
2020-08-25,0.836542,-0.001438
2020-08-26,0.835258,-0.001284
2020-08-27,0.832605,-0.002653
2020-08-28,0.831642,-0.000963
2020-08-31,0.831678,0.000037
2020-09-01,0.818914,-0.012764
2020-09-02,0.822669,0.003755
2020-09-03,0.827162,0.004493
2020-09-04,0.827620,0.000458
2020-09-07,0.831113,0.003493
2020-09-08,0.835980,0.004867
2020-09-09,0.844096,0.008116
2020-09-10,0.850734,0.006638
2020-09-11,0.857456,0.006722
2020-09-14,0.856148,-0.001308
2020-09-15,0.855266,-0.000882
2020-09-16,0.850209,-0.005056
2020-09-17,0.852076,0.001867
2020-09-18,0.847420,-0.004656
2020-09-21,0.851296,0.003876
2020-09-22,0.853582,0.002286
2020-09-23,0.852919,-0.000663
2020-09-24,0.846899,-0.006020
2020-09-25,0.845925,-0.000974
2020-09-28,0.836797,-0.009128
2020-09-29,0.842640,0.005843
2020-09-30,0.844456,0.001816
2020-10-01,0.841040,-0.003416
2020-10-02,0.840343,-0.000697
2020-10-05,0.842315,0.001972
2020-10-06,0.844616,0.002300
2020-10-07,0.847437,0.002821
2020-10-08,0.842995,-0.004442
2020-10-09,0.846255,0.003260
2020-10-12,0.843400,-0.002855
2020-10-13,0.843963,0.000563
2020-10-14,0.841823,-0.002140
2020-10-15,0.846359,0.004535
2020-10-16,0.848009,0.001650
2020-10-19,0.844722,-0.003286
2020-10-20,0.851632,0.006910
2020-10-21,0.846981,-0.004651
2020-10-22,0.841628,-0.005353
2020-10-23,0.846244,0.004616
2020-10-26,0.846674,0.000431
2020-10-27,0.845304,-0.001370
2020-10-28,0.847863,0.002559
2020-10-29,0.846406,-0.001457
2020-10-30,0.843223,-0.003183
2020-11-02,0.842010,-0.001213
2020-11-03,0.840807,-0.001203
2020-11-04,0.842660,0.001854
2020-11-05,0.843435,0.000775
2020-11-06,0.846564,0.003129
2020-11-09,0.837113,-0.009452
2020-11-10,0.824471,-0.012642
2020-11-11,0.824006,-0.000464
2020-11-12,0.830773,0.006766
2020-11-13,0.830014,-0.000759
2020-11-16,0.830197,0.000183
2020-11-17,0.828264,-0.001933
2020-11-18,0.826609,-0.001654
2020-11-19,0.827804,0.001195
2020-11-20,0.826871,-0.000933
2020-11-23,0.822580,-0.004291
2020-11-24,0.821675,-0.000906
2020-11-25,0.822603,0.000928
2020-11-26,0.824276,0.001674
2020-11-27,0.826178,0.001901
2020-11-30,0.828905,0.002727
2020-12-01,0.828701,-0.000204
2020-12-02,0.836399,0.007698
2020-12-03,0.834254,-0.002145
2020-12-04,0.834245,-0.000008
2020-12-07,0.844427,0.010182
2020-12-08,0.845404,0.000977
2020-12-09,0.836120,-0.009284
2020-12-10,0.846890,0.010770
2020-12-11,0.855683,0.008793
2020-12-14,0.841685,-0.013998
2020-12-15,0.843036,0.001351
2020-12-16,0.833951,-0.009085
2020-12-17,0.832178,-0.001773
2020-12-18,0.837510,0.005332
2020-12-21,0.847456,0.009946
2020-12-22,0.841081,-0.006375
2020-12-23,0.836947,-0.004134
2020-12-24,0.827527,-0.009420
2020-12-28,0.832946,0.005419
2020-12-29,0.836522,0.003575
2020-12-30,0.831786,-0.004736
2020-12-31,0.832281,0.000495
2021-01-04,0.833965,0.001684
2021-01-05,0.836184,0.002219
2021-01-06,0.837584,0.001400
2021-01-07,0.832549,-0.005036
2021-01-08,0.832437,-0.000111
2021-01-11,0.832580,0.000142
2021-01-12,0.827229,-0.005351
2021-01-13,0.823002,-0.004227
2021-01-14,0.823165,0.000163
2021-01-15,0.826351,0.003186
2021-01-18,0.828817,0.002466
2021-01-19,0.827375,-0.001442
2021-01-20,0.821702,-0.005673
2021-01-21,0.822658,0.000957
2021-01-22,0.826557,0.003899
2021-01-25,0.824359,-0.002198
2021-01-26,0.822115,-0.002244
2021-01-27,0.821591,-0.000524
2021-01-28,0.821692,0.000100
2021-01-29,0.818513,-0.003179
2021-02-01,0.815459,-0.003054
2021-02-02,0.814906,-0.000553
2021-02-03,0.815855,0.000950
2021-02-04,0.810621,-0.005234
2021-02-05,0.808665,-0.001956
2021-02-08,0.810118,0.001453
2021-02-09,0.811944,0.001826
2021-02-10,0.811199,-0.000746
2021-02-11,0.812396,0.001197
2021-02-12,0.812302,-0.000094
2021-02-15,0.807489,-0.004813
2021-02-16,0.808639,0.001150
2021-02-17,0.804738,-0.003901
2021-02-18,0.799150,-0.005588
2021-02-19,0.797235,-0.001915
2021-02-22,0.794728,-0.002507
2021-02-23,0.788489,-0.006239
2021-02-24,0.780034,-0.008454
2021-02-25,0.780137,0.000103
2021-02-26,0.792399,0.012262
2021-03-01,0.785891,-0.006509
2021-03-02,0.782199,-0.003692
2021-03-03,0.780468,-0.001731
2021-03-04,0.776228,-0.004240
2021-03-05,0.779866,0.003638
2021-03-08,0.773230,-0.006636
2021-03-09,0.774131,0.000901
2021-03-10,0.773828,-0.000303
2021-03-11,0.774173,0.000345
2021-03-12,0.773707,-0.000467
2021-03-15,0.772916,-0.000791
2021-03-16,0.778981,0.006065
2021-03-17,0.775487,-0.003495
2021-03-18,0.773105,-0.002381
2021-03-19,0.775014,0.001908
2021-03-22,0.782301,0.007287
2021-03-23,0.778945,-0.003356
2021-03-24,0.779274,0.000329
2021-03-25,0.779249,-0.000025
2021-03-26,0.770992,-0.008257
2021-03-29,0.768578,-0.002414
2021-03-30,0.772162,0.003585
2021-03-31,0.769729,-0.002433
2021-04-01,0.767592,-0.002137
2021-04-06,0.771075,0.003483
2021-04-07,0.779292,0.008217
2021-04-08,0.782960,0.003668
2021-04-09,0.787084,0.004125
2021-04-12,0.786670,-0.000414
2021-04-13,0.788092,0.001422
2021-04-14,0.787800,-0.000292
2021-04-15,0.785379,-0.002421
2021-04-16,0.788239,0.002860
2021-04-19,0.785188,-0.003051
2021-04-20,0.782437,-0.002751
2021-04-21,0.782242,-0.000195
2021-04-22,0.787087,0.004845
2021-04-23,0.787326,0.000239
2021-04-26,0.785895,-0.001431
2021-04-27,0.787235,0.001340
2021-04-28,0.787649,0.000414
2021-04-29,0.788657,0.001008
2021-04-30,0.789807,0.001150
2021-05-03,0.788290,-0.001517
2021-05-04,0.790255,0.001965
2021-05-05,0.786813,-0.003442
2021-05-06,0.791637,0.004824
2021-05-07,0.791845,0.000208
2021-05-10,0.787961,-0.003885
2021-05-11,0.783646,-0.004314
2021-05-12,0.782400,-0.001246
2021-05-13,0.785246,0.002846
2021-05-14,0.786003,0.000756
2021-05-17,0.787352,0.001349
2021-05-18,0.784439,-0.002913
2021-05-19,0.783367,-0.001072
2021-05-20,0.786098,0.002731
2021-05-21,0.784129,-0.001968
2021-05-24,0.788610,0.004481
2021-05-25,0.788676,0.000066
2021-05-26,0.787826,-0.000850
2021-05-27,0.784791,-0.003036
2021-05-28,0.782527,-0.002263
2021-05-31,0.783218,0.000691
2021-06-01,0.785409,0.002191
2021-06-02,0.784238,-0.001171
2021-06-03,0.784189,-0.000048
2021-06-04,0.782486,-0.001704
2021-06-07,0.784937,0.002451
2021-06-08,0.788895,0.003958
2021-06-09,0.788537,-0.000358
2021-06-10,0.791026,0.002489
2021-06-11,0.787559,-0.003467
2021-06-14,0.788851,0.001293
2021-06-15,0.790439,0.001588
2021-06-16,0.787720,-0.002719
2021-06-17,0.782838,-0.004883
2021-06-18,0.784069,0.001232
2021-06-21,0.782089,-0.001980
2021-06-22,0.781870,-0.000219
2021-06-23,0.779303,-0.002567
2021-06-24,0.783104,0.003801
2021-06-25,0.784502,0.001398
2021-06-28,0.781384,-0.003118
2021-06-29,0.783839,0.002456
2021-06-30,0.781466,-0.002373
2021-07-01,0.783186,0.001720
2021-07-02,0.785774,0.002588
2021-07-05,0.783402,-0.002372
2021-07-06,0.781793,-0.001609
2021-07-07,0.783182,0.001389
2021-07-08,0.793779,0.010597
2021-07-09,0.790251,-0.003529
2021-07-12,0.788518,-0.001732
2021-07-13,0.787676,-0.000842
2021-07-14,0.785590,-0.002086
2021-07-15,0.786738,0.001148
2021-07-16,0.785939,-0.000799
2021-07-19,0.792555,0.006616
2021-07-20,0.798533,0.005978
2021-07-21,0.796119,-0.002414
2021-07-22,0.790128,-0.005991
2021-07-23,0.789288,-0.000841
2021-07-26,0.789470,0.000182
2021-07-27,0.791255,0.001785
2021-07-28,0.787771,-0.003484
2021-07-29,0.788654,0.000883
2021-07-30,0.790456,0.001802
2021-08-02,0.795168,0.004712
2021-08-03,0.795109,-0.000058
2021-08-04,0.793671,-0.001438
2021-08-05,0.792509,-0.001162
2021-08-06,0.791123,-0.001386
2021-08-09,0.785694,-0.005428
2021-08-10,0.782096,-0.003599
2021-08-11,0.782936,0.000840
2021-08-12,0.782918,-0.000018
2021-08-13,0.785788,0.002871
2021-08-16,0.788929,0.003141
2021-08-17,0.796444,0.007514
2021-08-18,0.794173,-0.002271
2021-08-19,0.797566,0.003393
2021-08-20,0.800579,0.003013
2021-08-23,0.797050,-0.003529
2021-08-24,0.798973,0.001924
2021-08-25,0.797002,-0.001971
2021-08-26,0.794494,-0.002507
2021-08-27,0.793840,-0.000654
2021-08-30,0.794110,0.000270
2021-08-31,0.795213,0.001102
2021-09-01,0.791729,-0.003484
2021-09-02,0.791989,0.000260
2021-09-03,0.790205,-0.001784
2021-09-06,0.788573,-0.001632
2021-09-07,0.793467,0.004894
2021-09-08,0.788694,-0.004773
2021-09-09,0.787727,-0.000967
2021-09-10,0.785517,-0.002210
2021-09-13,0.782857,-0.002660
2021-09-14,0.783136,0.000279
2021-09-15,0.788474,0.005338
2021-09-16,0.781049,-0.007425
2021-09-17,0.780926,-0.000123
2021-09-20,0.787513,0.006587
2021-09-21,0.791655,0.004143
2021-09-22,0.794824,0.003169
2021-09-23,0.789355,-0.005470
2021-09-24,0.791348,0.001993
2021-09-27,0.787281,-0.004067
2021-09-28,0.792897,0.005616
2021-09-29,0.798255,0.005358
2021-09-30,0.794580,-0.003675
2021-10-01,0.793745,-0.000835
2021-10-04,0.794298,0.000553
2021-10-05,0.792160,-0.002138
2021-10-06,0.793000,0.000841
2021-10-07,0.793717,0.000717
2021-10-08,0.790851,-0.002866
2021-10-11,0.791625,0.000773
2021-10-12,0.789962,-0.001663
2021-10-13,0.791811,0.001849
2021-10-14,0.791859,0.000047
2021-10-15,0.786355,-0.005504
2021-10-18,0.788256,0.001901
2021-10-19,0.786441,-0.001815
2021-10-20,0.786880,0.000439
2021-10-21,0.788494,0.001614
2021-10-22,0.790870,0.002376
2021-10-25,0.791112,0.000242
2021-10-26,0.787888,-0.003224
2021-10-27,0.792221,0.004333
2021-10-28,0.791789,-0.000433
2021-10-29,0.796249,0.004461
2021-11-01,0.800748,0.004499
2021-11-02,0.801916,0.001168
2021-11-03,0.802640,0.000724
2021-11-04,0.808698,0.006058
2021-11-05,0.810162,0.001464
2021-11-08,0.807081,-0.003080
2021-11-09,0.806080,-0.001001
2021-11-10,0.810497,0.004417
2021-11-11,0.809942,-0.000555
2021-11-12,0.809093,-0.000849
2021-11-15,0.808554,-0.000539
2021-11-16,0.802935,-0.005619
2021-11-17,0.798575,-0.004360
2021-11-18,0.800809,0.002233
2021-11-19,0.802218,0.001409
2021-11-22,0.802784,0.000566
2021-11-23,0.802373,-0.000410
2021-11-24,0.800601,-0.001772
2021-11-25,0.804342,0.003741
2021-11-26,0.810071,0.005729
2021-11-29,0.810182,0.000111
2021-11-30,0.816616,0.006434
2021-12-01,0.815191,-0.001424
2021-12-02,0.817505,0.002314
2021-12-03,0.818793,0.001287
2021-12-06,0.817281,-0.001512
2021-12-07,0.815566,-0.001716
2021-12-08,0.820581,0.005015
2021-12-09,0.820793,0.000212
2021-12-10,0.818832,-0.001961
2021-12-13,0.817412,-0.001419
2021-12-14,0.820309,0.002897
2021-12-15,0.815860,-0.004449
2021-12-16,0.811275,-0.004585
2021-12-17,0.818599,0.007325
2021-12-20,0.818649,0.000050
2021-12-21,0.818662,0.000013
2021-12-22,0.813842,-0.004820
2021-12-23,0.808874,-0.004969
2021-12-24,0.811277,0.002403
2021-12-27,0.811177,-0.000099
2021-12-28,0.811560,0.000382
2021-12-29,0.810356,-0.001203
2021-12-30,0.809901,-0.000456
2021-12-31,0.813358,0.003457
2022-01-03,0.811174,-0.002184
2022-01-04,0.807513,-0.003661
2022-01-05,0.806117,-0.001396
2022-01-06,0.804165,-0.001952
2022-01-07,0.800518,-0.003647
2022-01-10,0.798373,-0.002146
2022-01-11,0.794849,-0.003524
2022-01-12,0.794755,-0.000094
2022-01-13,0.799244,0.004489
2022-01-14,0.800729,0.001485
2022-01-17,0.801352,0.000623
2022-01-18,0.803466,0.002114
2022-01-19,0.801002,-0.002465
2022-01-20,0.802013,0.001011
2022-01-21,0.807814,0.005801
2022-01-24,0.812990,0.005176
2022-01-25,0.807729,-0.005261
2022-01-26,0.803562,-0.004166
2022-01-27,0.802310,-0.001253
2022-01-28,0.801484,-0.000826
2022-01-31,0.799241,-0.002243
2022-02-01,0.804878,0.005637
2022-02-02,0.801952,-0.002925
2022-02-03,0.799539,-0.002413
2022-02-04,0.800539,0.001001
2022-02-07,0.801107,0.000567
2022-02-08,0.800028,-0.001078
2022-02-09,0.798247,-0.001781
2022-02-10,0.796973,-0.001274
2022-02-11,0.795283,-0.001690
2022-02-14,0.799465,0.004182
2022-02-15,0.799056,-0.000410
2022-02-16,0.798212,-0.000843
2022-02-17,0.797755,-0.000458
2022-02-18,0.798173,0.000418
2022-02-21,0.801945,0.003772
2022-02-22,0.802965,0.001020
2022-02-23,0.800144,-0.002821
2022-02-24,0.808750,0.008606
2022-02-25,0.805347,-0.003403
2022-02-28,0.808340,0.002993
2022-03-01,0.812823,0.004483
