Date,Price,Difference
2020-06-30,1.051357,-0.006287
2020-07-01,1.054614,0.003257
2020-07-02,1.059917,0.005303
2020-07-03,1.056575,-0.003342
2020-07-06,1.064180,0.007604
2020-07-07,1.060791,-0.003389
2020-07-08,1.062312,0.001521
2020-07-09,1.066579,0.004267
2020-07-10,1.061271,-0.005308
2020-07-13,1.060271,-0.000999
2020-07-14,1.063979,0.003708
2020-07-15,1.061300,-0.002679
2020-07-16,1.058126,-0.003175
2020-07-17,1.062773,0.004648
2020-07-20,1.066319,0.003546
2020-07-21,1.065456,-0.000863
2020-07-22,1.073528,0.008072
2020-07-23,1.078092,0.004563
2020-07-24,1.081827,0.003735
2020-07-27,1.085071,0.003244
2020-07-28,1.089143,0.004072
2020-07-29,1.089077,-0.000066
2020-07-30,1.092982,0.003905
2020-07-31,1.100195,0.007213
2020-08-03,1.087352,-0.012843
2020-08-04,1.093300,0.005948
2020-08-05,1.100650,0.007350
2020-08-06,1.100753,0.000103
2020-08-07,1.093762,-0.006991
2020-08-10,1.090176,-0.003585
2020-08-11,1.096807,0.006631
2020-08-12,1.094468,-0.002340
2020-08-13,1.097274,0.002806
2020-08-14,1.098475,0.001201
2020-08-17,1.101068,0.002593
2020-08-18,1.105170,0.004102
2020-08-19,1.103783,-0.001387
2020-08-20,1.098646,-0.005137
2020-08-21,1.095402,-0.003244
2020-08-24,1.100920,0.005518
2020-08-25,1.098772,-0.002148
2020-08-26,1.097877,-0.000896
2020-08-27,1.098233,0.000356
2020-08-28,1.107548,0.009315
2020-08-31,1.108224,0.000676
2020-09-01,1.103267,-0.004956
2020-09-02,1.098342,-0.004925
2020-09-03,1.096232,-0.002110
2020-09-04,1.097193,0.000960
2020-09-07,1.093903,-0.003289
2020-09-08,1.089187,-0.004717
2020-09-09,1.089487,0.000301
2020-09-10,1.100594,0.011107
2020-09-11,1.099935,-0.000659
2020-09-14,1.102897,0.002962
2020-09-15,1.104383,0.001486
2020-09-16,1.103785,-0.000598
2020-09-17,1.098213,-0.005572
2020-09-18,1.098088,-0.000124
2020-09-21,1.095344,-0.002744
2020-09-22,1.092296,-0.003048
2020-09-23,1.085306,-0.006990
2020-09-24,1.081043,-0.004262
2020-09-25,1.077422,-0.003622
2020-09-28,1.078957,0.001535
2020-09-29,1.084020,0.005063
2020-09-30,1.083673,-0.000348
2020-10-01,1.089460,0.005787
2020-10-02,1.087118,-0.002342
2020-10-05,1.091550,0.004432
2020-10-06,1.094054,0.002504
2020-10-07,1.091128,-0.002926
2020-10-08,1.089453,-0.001675
2020-10-09,1.094867,0.005414
2020-10-12,1.098399,0.003532
2020-10-13,1.098099,-0.000299
2020-10-14,1.094245,-0.003855
2020-10-15,1.093578,-0.000667
2020-10-16,1.095140,0.001563
2020-10-19,1.098937,0.003797
2020-10-20,1.101268,0.002331
2020-10-21,1.106113,0.004845
2020-10-22,1.102088,-0.004025
2020-10-23,1.106486,0.004398
2020-10-26,1.102622,-0.003865
2020-10-27,1.102497,-0.000124
2020-10-28,1.096699,-0.005798
2020-10-29,1.095470,-0.001229
2020-10-30,1.093475,-0.001994
2020-11-02,1.089481,-0.003994
2020-11-03,1.092726,0.003245
2020-11-04,1.097986,0.005260
2020-11-05,1.105464,0.007478
2020-11-06,1.111215,0.005751
2020-11-09,1.102524,-0.008691
2020-11-10,1.091615,-0.010909
2020-11-11,1.090151,-0.001464
2020-11-12,1.091254,0.001103
2020-11-13,1.093475,0.002221
2020-11-16,1.093447,-0.000029
2020-11-17,1.098558,0.005111
2020-11-18,1.097669,-0.000888
2020-11-19,1.095860,-0.001809
2020-11-20,1.097308,0.001448
2020-11-23,1.101333,0.004024
2020-11-24,1.095264,-0.006068
2020-11-25,1.097370,0.002105
2020-11-26,1.100527,0.003158
2020-11-27,1.101238,0.000711
2020-11-30,1.105268,0.004030
2020-12-01,1.104467,-0.000801
2020-12-02,1.115260,0.010794
2020-12-03,1.121872,0.006612
2020-12-04,1.123545,0.001672
2020-12-07,1.122755,-0.000790
2020-12-08,1.123643,0.000888
2020-12-09,1.124954,0.001310
2020-12-10,1.126243,0.001290
2020-12-11,1.124328,-0.001916
2020-12-14,1.128619,0.004291
2020-12-15,1.127205,-0.001414
2020-12-16,1.130076,0.002871
2020-12-17,1.131688,0.001612
2020-12-18,1.130383,-0.001306
2020-12-21,1.126087,-0.004296
2020-12-22,1.129372,0.003285
2020-12-23,1.122635,-0.006736
2020-12-24,1.123675,0.001040
2020-12-28,1.125760,0.002085
2020-12-29,1.128614,0.002853
2020-12-30,1.131160,0.002546
2020-12-31,1.135993,0.004834
2021-01-04,1.137360,0.001367
2021-01-05,1.135888,-0.001472
2021-01-06,1.140190,0.004302
2021-01-07,1.133204,-0.006986
2021-01-08,1.131431,-0.001773
2021-01-11,1.122255,-0.009176
2021-01-12,1.124769,0.002514
2021-01-13,1.125231,0.000462
2021-01-14,1.122073,-0.003158
2021-01-15,1.125627,0.003554
2021-01-18,1.122546,-0.003081
2021-01-19,1.126567,0.004021
2021-01-20,1.122750,-0.003817
2021-01-21,1.128562,0.005812
2021-01-22,1.128562,0.000000
2021-01-25,1.128110,-0.000452
2021-01-26,1.125498,-0.002612
2021-01-27,1.125941,0.000443
2021-01-28,1.121302,-0.004639
2021-01-29,1.123912,0.002610
2021-02-01,1.117234,-0.006678
2021-02-02,1.114360,-0.002874
2021-02-03,1.112273,-0.002087
2021-02-04,1.108893,-0.003381
2021-02-05,1.106975,-0.001918
2021-02-08,1.109113,0.002138
2021-02-09,1.118979,0.009867
2021-02-10,1.122351,0.003371
2021-02-11,1.124514,0.002163
2021-02-12,1.120800,-0.003714
2021-02-15,1.122848,0.002048
2021-02-16,1.124352,0.001504
2021-02-17,1.116047,-0.008305
2021-02-18,1.115893,-0.000154
2021-02-19,1.118699,0.002806
2021-02-22,1.114346,-0.004353
2021-02-23,1.109355,-0.004991
2021-02-24,1.101278,-0.008077
2021-02-25,1.103738,0.002459
2021-02-26,1.103313,-0.000425
2021-03-01,1.094334,-0.008979
2021-03-02,1.088507,-0.005828
2021-03-03,1.088937,0.000430
2021-03-04,1.082778,-0.006159
2021-03-05,1.078800,-0.003979
2021-03-08,1.070262,-0.008537
2021-03-09,1.074338,0.004076
2021-03-10,1.074352,0.000013
2021-03-11,1.081601,0.007250
2021-03-12,1.075626,-0.005975
2021-03-15,1.075424,-0.000202
2021-03-16,1.080939,0.005515
2021-03-17,1.077849,-0.003090
2021-03-18,1.076159,-0.001691
2021-03-19,1.074553,-0.001606
2021-03-22,1.081920,0.007367
2021-03-23,1.073830,-0.008090
2021-03-24,1.068395,-0.005434
2021-03-25,1.068538,0.000142
2021-03-26,1.062399,-0.006139
2021-03-29,1.064018,0.001620
2021-03-30,1.061861,-0.002157
2021-03-31,1.059169,-0.002692
2021-04-01,1.058294,-0.000875
2021-04-06,1.067028,0.008734
2021-04-07,1.076059,0.009031
2021-04-08,1.077307,0.001248
2021-04-09,1.079746,0.002439
2021-04-12,1.082379,0.002633
2021-04-13,1.081356,-0.001022
2021-04-14,1.084383,0.003027
2021-04-15,1.083650,-0.000733
2021-04-16,1.088548,0.004898
2021-04-19,1.094290,0.005742
2021-04-20,1.092665,-0.001625
2021-04-21,1.088972,-0.003693
2021-04-22,1.091618,0.002646
2021-04-23,1.093133,0.001515
2021-04-26,1.091985,-0.001148
2021-04-27,1.095126,0.003141
2021-04-28,1.092901,-0.002225
2021-04-29,1.100635,0.007734
2021-04-30,1.098563,-0.002072
2021-05-03,1.093319,-0.005245
2021-05-04,1.094809,0.001490
2021-05-05,1.094847,0.000038
2021-05-06,1.101068,0.006221
2021-05-07,1.099973,-0.001096
2021-05-10,1.112442,0.012469
2021-05-11,1.108783,-0.003659
2021-05-12,1.105052,-0.003731
2021-05-13,1.102281,-0.002771
2021-05-14,1.106921,0.004640
2021-05-17,1.108950,0.002029
2021-05-18,1.114841,0.005891
2021-05-19,1.109375,-0.005466
2021-05-20,1.110272,0.000897
2021-05-21,1.112958,0.002686
2021-05-24,1.114539,0.001581
2021-05-25,1.117245,0.002706
2021-05-26,1.115988,-0.001257
2021-05-27,1.112246,-0.003742
2021-05-28,1.107847,-0.004399
2021-05-31,1.111000,0.003153
2021-06-01,1.112780,0.001780
2021-06-02,1.109634,-0.003146
2021-06-03,1.111851,0.002217
2021-06-04,1.106474,-0.005377
2021-06-07,1.112310,0.005836
2021-06-08,1.116181,0.003871
2021-06-09,1.117475,0.001294
2021-06-10,1.115959,-0.001515
2021-06-11,1.114123,-0.001836
2021-06-14,1.112315,-0.001808
2021-06-15,1.110928,-0.001388
2021-06-16,1.112702,0.001774
2021-06-17,1.092632,-0.020070
2021-06-18,1.087469,-0.005162
2021-06-21,1.085540,-0.001930
2021-06-22,1.086905,0.001365
2021-06-23,1.090121,0.003216
2021-06-24,1.088356,-0.001765
2021-06-25,1.090727,0.002371
2021-06-28,1.085787,-0.004939
2021-06-29,1.084177,-0.001610
2021-06-30,1.082332,-0.001845
2021-07-01,1.081839,-0.000493
2021-07-02,1.080219,-0.001620
2021-07-05,1.085139,0.004920
2021-07-06,1.083074,-0.002065
2021-07-07,1.083723,0.000649
2021-07-08,1.090959,0.007237
2021-07-09,1.092702,0.001742
2021-07-12,1.092149,-0.000553
2021-07-13,1.090909,-0.001240
2021-07-14,1.089668,-0.001241
2021-07-15,1.090598,0.000931
2021-07-16,1.087441,-0.003157
2021-07-19,1.085424,-0.002017
2021-07-20,1.086455,0.001031
2021-07-21,1.085177,-0.001278
2021-07-22,1.087358,0.002181
2021-07-23,1.085717,-0.001641
2021-07-26,1.088768,0.003051
2021-07-27,1.092911,0.004144
2021-07-28,1.093038,0.000127
2021-07-29,1.100575,0.007536
2021-07-30,1.103983,0.003408
2021-08-02,1.104544,0.000561
2021-08-03,1.107126,0.002582
2021-08-04,1.105508,-0.001618
2021-08-05,1.104072,-0.001437
2021-08-06,1.100988,-0.003083
2021-08-09,1.090395,-0.010593
2021-08-10,1.084065,-0.006329
2021-08-11,1.083195,-0.000871
2021-08-12,1.084534,0.001340
2021-08-13,1.086435,0.001900
2021-08-16,1.094255,0.007821
2021-08-17,1.098385,0.004130
2021-08-18,1.092952,-0.005433
2021-08-19,1.090740,-0.002212
2021-08-20,1.089627,-0.001112
2021-08-23,1.090655,0.001028
2021-08-24,1.096069,0.005414
2021-08-25,1.092839,-0.003230
2021-08-26,1.090648,-0.002191
2021-08-27,1.089385,-0.001263
2021-08-30,1.092888,0.003503
2021-08-31,1.095842,0.002955
2021-09-01,1.089627,-0.006216
2021-09-02,1.091999,0.002372
2021-09-03,1.092884,0.000886
2021-09-06,1.091545,-0.001339
2021-09-07,1.092785,0.001241
2021-09-08,1.086242,-0.006544
2021-09-09,1.089955,0.003713
2021-09-10,1.090934,0.000979
2021-09-13,1.083418,-0.007517
2021-09-14,1.085147,0.001730
2021-09-15,1.090272,0.005125
2021-09-16,1.080562,-0.009710
2021-09-17,1.077669,-0.002893
2021-09-20,1.076082,-0.001587
2021-09-21,1.082342,0.006260
2021-09-22,1.084011,0.001669
2021-09-23,1.081618,-0.002394
2021-09-24,1.082087,0.000469
2021-09-27,1.078157,-0.003930
2021-09-28,1.077306,-0.000850
2021-09-29,1.076184,-0.001122
2021-09-30,1.069160,-0.007025
2021-10-01,1.074970,0.005810
2021-10-04,1.080609,0.005639
2021-10-05,1.079055,-0.001554
2021-10-06,1.077182,-0.001874
2021-10-07,1.079350,0.002169
2021-10-08,1.077790,-0.001560
2021-10-11,1.079463,0.001673
2021-10-12,1.076988,-0.002475
2021-10-13,1.078344,0.001356
2021-10-14,1.085720,0.007376
2021-10-15,1.081368,-0.004351
2021-10-18,1.083271,0.001903
2021-10-19,1.087626,0.004355
2021-10-20,1.082317,-0.005309
2021-10-21,1.088587,0.006271
2021-10-22,1.090176,0.001589
2021-10-25,1.087849,-0.002327
2021-10-26,1.087420,-0.000429
2021-10-27,1.088754,0.001333
2021-10-28,1.087932,-0.000822
2021-10-29,1.097446,0.009514
2021-11-01,1.096194,-0.001252
2021-11-02,1.095243,-0.000951
2021-11-03,1.095572,0.000329
2021-11-04,1.096172,0.000601
2021-11-05,1.090918,-0.005254
2021-11-08,1.093287,0.002369
2021-11-09,1.092995,-0.000292
2021-11-10,1.095026,0.002031
2021-11-11,1.085125,-0.009902
2021-11-12,1.083270,-0.001854
2021-11-15,1.086490,0.003220
2021-11-16,1.079787,-0.006703
2021-11-17,1.074644,-0.005143
2021-11-18,1.079345,0.004702
2021-11-19,1.077327,-0.002018
2021-11-22,1.078822,0.001494
2021-11-23,1.073103,-0.005718
2021-11-24,1.068867,-0.004236
2021-11-25,1.070897,0.002030
2021-11-26,1.080892,0.009995
2021-11-29,1.080077,-0.000816
2021-11-30,1.089453,0.009377
2021-12-01,1.085068,-0.004386
2021-12-02,1.088823,0.003755
2021-12-03,1.087032,-0.001791
2021-12-06,1.083621,-0.003411
2021-12-07,1.080853,-0.002769
2021-12-08,1.083110,0.002257
2021-12-09,1.082807,-0.000303
2021-12-10,1.081447,-0.001360
2021-12-13,1.082549,0.001103
2021-12-14,1.086986,0.004436
2021-12-15,1.081221,-0.005765
2021-12-16,1.084059,0.002837
2021-12-17,1.088481,0.004423
2021-12-20,1.083109,-0.005372
2021-12-21,1.084285,0.001176
2021-12-22,1.083301,-0.000984
2021-12-23,1.086142,0.002841
2021-12-24,1.087964,0.001822
2021-12-27,1.088111,0.000147
2021-12-28,1.091513,0.003403
2021-12-29,1.088921,-0.002592
2021-12-30,1.093699,0.004778
2021-12-31,1.096312,0.002613
2022-01-03,1.094774,-0.001538
2022-01-04,1.089232,-0.005542
2022-01-05,1.092146,0.002914
2022-01-06,1.088504,-0.003642
2022-01-07,1.084053,-0.004451
2022-01-10,1.083477,-0.000576
2022-01-11,1.079413,-0.004063
2022-01-12,1.084303,0.004889
2022-01-13,1.096623,0.012320
2022-01-14,1.097612,0.000989
2022-01-17,1.093393,-0.004219
2022-01-18,1.091511,-0.001882
2022-01-19,1.092651,0.001140
2022-01-20,1.092082,-0.000569
2022-01-21,1.096107,0.004025
2022-01-24,1.096624,0.000517
2022-01-25,1.087225,-0.009399
2022-01-26,1.085789,-0.001436
2022-01-27,1.074006,-0.011782
2022-01-28,1.073232,-0.000775
2022-01-31,1.072280,-0.000952
2022-02-01,1.085406,0.013126
2022-02-02,1.088855,0.003449
2022-02-03,1.084462,-0.004392
2022-02-04,1.084887,0.000425
2022-02-07,1.082868,-0.002019
2022-02-08,1.081840,-0.001028
2022-02-09,1.083373,0.001533
2022-02-10,1.082111,-0.001261
2022-02-11,1.081463,-0.000649
2022-02-14,1.080596,-0.000867
2022-02-15,1.082228,0.001632
2022-02-16,1.081400,-0.000829
2022-02-17,1.086375,0.004975
2022-02-18,1.086299,-0.000076
2022-02-21,1.091557,0.005257
2022-02-22,1.088275,-0.003282
2022-02-23,1.087528,-0.000747
2022-02-24,1.081686,-0.005842
2022-02-25,1.078669,-0.003017
2022-02-28,1.083495,0.004826
2022-03-01,1.089294,0.005800
